[2022-07-20 09:20:34,927] INFO: Trying to get data on 12.12.2015
[2022-07-20 09:20:44,003] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:20:49,050] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2015-12-12.json
[2022-07-20 09:20:49,050] INFO: Trying to get data on 19.12.2015
[2022-07-20 09:20:57,555] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:21:02,596] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2015-12-19.json
[2022-07-20 09:21:02,596] INFO: Trying to get data on 26.12.2015
[2022-07-20 09:21:11,200] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:21:16,259] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2015-12-26.json
[2022-07-20 09:21:16,260] INFO: Trying to get data on 02.01.2016
[2022-07-20 09:21:25,235] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:21:30,277] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-01-02.json
[2022-07-20 09:21:30,278] INFO: Trying to get data on 09.01.2016
[2022-07-20 09:21:39,294] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:21:44,635] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-01-09.json
[2022-07-20 09:21:44,636] INFO: Trying to get data on 16.01.2016
[2022-07-20 09:21:53,285] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:21:58,340] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-01-16.json
[2022-07-20 09:21:58,340] INFO: Trying to get data on 23.01.2016
[2022-07-20 09:22:06,810] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:22:11,866] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-01-23.json
[2022-07-20 09:22:11,867] INFO: Trying to get data on 30.01.2016
[2022-07-20 09:22:20,909] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:22:25,953] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-01-30.json
[2022-07-20 09:22:25,953] INFO: Trying to get data on 06.02.2016
[2022-07-20 09:22:34,456] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:22:39,489] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-02-06.json
[2022-07-20 09:22:39,489] INFO: Trying to get data on 13.02.2016
[2022-07-20 09:22:51,512] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:22:56,575] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-02-13.json
[2022-07-20 09:22:56,575] INFO: Trying to get data on 20.02.2016
[2022-07-20 09:23:06,823] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:23:11,957] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-02-20.json
[2022-07-20 09:23:11,957] INFO: Trying to get data on 27.02.2016
[2022-07-20 09:23:24,219] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:23:29,273] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-02-27.json
[2022-07-20 09:23:29,274] INFO: Trying to get data on 05.03.2016
[2022-07-20 09:23:37,728] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:23:42,778] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-03-05.json
[2022-07-20 09:23:42,778] INFO: Trying to get data on 12.03.2016
[2022-07-20 09:23:51,756] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:23:56,799] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-03-12.json
[2022-07-20 09:23:56,799] INFO: Trying to get data on 19.03.2016
[2022-07-20 09:24:06,248] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:24:11,304] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-03-19.json
[2022-07-20 09:24:11,304] INFO: Trying to get data on 26.03.2016
[2022-07-20 09:24:20,563] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:24:25,608] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-03-26.json
[2022-07-20 09:24:25,608] INFO: Trying to get data on 02.04.2016
[2022-07-20 09:24:34,204] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:24:39,238] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-04-02.json
[2022-07-20 09:24:39,238] INFO: Trying to get data on 09.04.2016
[2022-07-20 09:24:47,836] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:24:52,875] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-04-09.json
[2022-07-20 09:24:52,875] INFO: Trying to get data on 16.04.2016
[2022-07-20 09:25:01,573] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:25:06,619] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-04-16.json
[2022-07-20 09:25:06,619] INFO: Trying to get data on 23.04.2016
[2022-07-20 09:25:15,138] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:25:20,190] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-04-23.json
[2022-07-20 09:25:20,191] INFO: Trying to get data on 30.04.2016
[2022-07-20 09:25:29,118] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:25:34,172] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-04-30.json
[2022-07-20 09:25:34,173] INFO: Trying to get data on 07.05.2016
[2022-07-20 09:25:50,428] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:25:55,463] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-05-07.json
[2022-07-20 09:25:55,463] INFO: Trying to get data on 14.05.2016
[2022-07-20 09:26:03,967] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:26:09,026] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-05-14.json
[2022-07-20 09:26:09,026] INFO: Trying to get data on 21.05.2016
[2022-07-20 09:26:17,717] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:26:22,767] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-05-21.json
[2022-07-20 09:26:22,767] INFO: Trying to get data on 28.05.2016
[2022-07-20 09:26:36,140] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:26:41,197] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-05-28.json
[2022-07-20 09:26:41,198] INFO: Trying to get data on 04.06.2016
[2022-07-20 09:27:02,782] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:27:07,837] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-06-04.json
[2022-07-20 09:27:07,837] INFO: Trying to get data on 11.06.2016
[2022-07-20 09:27:16,470] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:27:21,513] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-06-11.json
[2022-07-20 09:27:21,513] INFO: Trying to get data on 18.06.2016
[2022-07-20 09:27:34,109] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:27:39,173] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-06-18.json
[2022-07-20 09:27:39,173] INFO: Trying to get data on 25.06.2016
[2022-07-20 09:27:48,455] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:27:53,492] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-06-25.json
[2022-07-20 09:27:53,493] INFO: Trying to get data on 02.07.2016
[2022-07-20 09:28:03,202] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:28:08,256] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-07-02.json
[2022-07-20 09:28:08,257] INFO: Trying to get data on 09.07.2016
[2022-07-20 09:28:17,688] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:28:22,730] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-07-09.json
[2022-07-20 09:28:22,730] INFO: Trying to get data on 16.07.2016
[2022-07-20 09:28:31,406] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:28:36,452] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-07-16.json
[2022-07-20 09:28:36,453] INFO: Trying to get data on 23.07.2016
[2022-07-20 09:28:45,545] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:28:50,574] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-07-23.json
[2022-07-20 09:28:50,574] INFO: Trying to get data on 30.07.2016
[2022-07-20 09:29:02,280] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:29:07,334] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-07-30.json
[2022-07-20 09:29:07,334] INFO: Trying to get data on 06.08.2016
[2022-07-20 09:29:16,064] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:29:21,113] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-08-06.json
[2022-07-20 09:29:21,113] INFO: Trying to get data on 13.08.2016
[2022-07-20 09:29:30,883] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:29:35,922] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-08-13.json
[2022-07-20 09:29:35,922] INFO: Trying to get data on 20.08.2016
[2022-07-20 09:29:46,489] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:29:51,580] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-08-20.json
[2022-07-20 09:29:51,581] INFO: Trying to get data on 27.08.2016
[2022-07-20 09:30:01,534] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:30:06,582] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-08-27.json
[2022-07-20 09:30:06,582] INFO: Trying to get data on 03.09.2016
[2022-07-20 09:30:15,351] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:30:20,396] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-09-03.json
[2022-07-20 09:30:20,396] INFO: Trying to get data on 10.09.2016
[2022-07-20 09:30:29,444] INFO: Extracted data for stations in cities: Ангарск — 3; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:30:34,501] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-09-10.json
[2022-07-20 09:30:34,501] INFO: Trying to get data on 17.09.2016
[2022-07-20 09:30:43,575] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:30:48,640] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-09-17.json
[2022-07-20 09:30:48,640] INFO: Trying to get data on 24.09.2016
[2022-07-20 09:30:58,335] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:31:03,397] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-09-24.json
[2022-07-20 09:31:03,397] INFO: Trying to get data on 01.10.2016
[2022-07-20 09:31:12,582] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:31:17,660] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-10-01.json
[2022-07-20 09:31:17,661] INFO: Trying to get data on 08.10.2016
[2022-07-20 09:31:26,406] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:31:31,481] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-10-08.json
[2022-07-20 09:31:31,481] INFO: Trying to get data on 15.10.2016
[2022-07-20 09:31:40,226] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:31:45,282] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-10-15.json
[2022-07-20 09:31:45,282] INFO: Trying to get data on 22.10.2016
[2022-07-20 09:31:54,881] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:31:59,951] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-10-22.json
[2022-07-20 09:31:59,951] INFO: Trying to get data on 29.10.2016
[2022-07-20 09:32:08,765] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:32:13,822] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-10-29.json
[2022-07-20 09:32:13,822] INFO: Trying to get data on 05.11.2016
[2022-07-20 09:32:22,867] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:32:27,947] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-11-05.json
[2022-07-20 09:32:27,947] INFO: Trying to get data on 12.11.2016
[2022-07-20 09:32:41,675] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:32:46,738] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-11-12.json
[2022-07-20 09:32:46,739] INFO: Trying to get data on 19.11.2016
[2022-07-20 09:32:55,700] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:33:00,773] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-11-19.json
[2022-07-20 09:33:00,773] INFO: Trying to get data on 26.11.2016
[2022-07-20 09:33:11,992] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:33:17,048] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-11-26.json
[2022-07-20 09:33:17,048] INFO: Trying to get data on 03.12.2016
[2022-07-20 09:33:25,776] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:33:30,835] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-12-03.json
[2022-07-20 09:33:30,835] INFO: Trying to get data on 10.12.2016
[2022-07-20 09:33:40,958] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:33:46,001] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-12-10.json
[2022-07-20 09:33:46,001] INFO: Trying to get data on 17.12.2016
[2022-07-20 09:33:55,264] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:34:00,313] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-12-17.json
[2022-07-20 09:34:00,313] INFO: Trying to get data on 24.12.2016
